time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
528.00000000,Medium,1,1,NWPR,27.65257160,1,28.88795985,0.83237826,1,-0.07564726,1,1,4510.98417914,4510.85389263,0.13028651,20885.24887806,20885.26186817,-0.01299012,28.79844444
529.00000000,Medium,1,1,NWPR,27.86982777,1,27.97680668,0.85975556,1,-0.14369878,1,1,4510.86624203,4510.85231952,0.01392251,20924.47394622,20924.48667835,-0.01273213,28.95400000
530.00000000,Medium,1,1,NWPR,28.06314197,1,28.58727304,0.84838019,1,-0.21567941,1,1,4510.84057595,4510.85000000,-0.00942405,20963.70139508,20963.71147157,-0.01007648,29.10955556
531.00000000,Medium,1,1,NWPR,28.27928232,1,28.64516332,0.86426563,1,-0.25351241,1,1,4510.81063895,4510.84699525,-0.03635630,21002.92597176,21002.93624158,-0.01026982,29.26511111
532.00000000,Medium,1,1,NWPR,28.43949143,1,28.63883587,0.90348306,1,-0.21652495,1,1,4510.81150288,4510.84336832,-0.03186544,21042.15039012,21042.16098272,-0.01059261,29.42066667
533.00000000,Medium,1,1,NWPR,28.53100421,1,29.45236005,0.80071350,1,-0.07384532,1,1,4510.83952606,4510.83918397,0.00034208,21081.37867669,21081.38568985,-0.00701316,29.57622222
534.00000000,Medium,1,1,NWPR,28.70240219,1,28.76816067,0.66300043,1,-0.23980628,1,1,4510.80656312,4510.83450850,-0.02794537,21120.60994658,21120.61035841,-0.00041184,29.73177778
535.00000000,Medium,1,1,NWPR,28.88456541,1,29.50234157,0.75266244,1,-0.20383480,1,1,4510.80271105,4510.82940952,-0.02669848,21159.83740687,21159.83498442,0.00242245,29.88733333
536.00000000,Medium,1,1,NWPR,29.01280369,1,29.49872996,0.85067798,1,-0.21970250,1,1,4510.79089168,4510.82395585,-0.03306416,21199.06146130,21199.05956451,0.00189679,30.04288889
537.00000000,Medium,1,1,NWPR,29.18616089,1,30.08123225,0.79572438,1,-0.25154777,1,1,4510.86741822,4510.81821723,0.04920099,21238.28266612,21238.28409587,-0.00142975,30.19844444
538.00000000,Medium,1,1,NWPR,29.36234679,1,29.74957788,0.78824942,1,-0.22505386,1,1,4510.93506125,4510.81226423,0.12279702,21277.50961505,21277.50857636,0.00103870,30.35400000
539.00000000,Medium,1,1,NWPR,29.50698126,1,29.40055767,0.81213252,1,-0.31029064,1,1,4510.84208452,4510.80616798,0.03591654,21316.73773981,21316.73300440,0.00473540,30.50955556
540.00000000,Medium,1,1,NWPR,29.69849591,1,29.99513585,0.86381434,1,-0.30835671,1,1,4510.91606739,4510.80000000,0.11606739,21355.96366932,21355.95737907,0.00629025,30.66511111
541.00000000,Medium,1,1,NWPR,29.86175685,1,29.66923739,0.85269207,1,-0.31427862,1,1,4510.82983176,4510.79383202,0.03599974,21395.18873282,21395.18170005,0.00703276,30.82066667
542.00000000,Medium,1,1,NWPR,29.93226702,1,30.29549448,0.89547673,1,-0.38513417,1,1,4510.76073013,4510.78773577,-0.02700564,21434.41733715,21434.40596766,0.01136948,30.97622222
543.00000000,Medium,1,1,NWPR,30.07783341,1,30.93643290,0.89954533,1,-0.33911099,1,1,4510.84287734,4510.78178277,0.06109457,21473.63954730,21473.63018283,0.00936447,31.13177778
544.00000000,Medium,1,1,NWPR,30.24757926,1,30.80950971,0.90213825,1,-0.37822240,1,1,4510.79184404,4510.77604415,0.01579988,21512.86480153,21512.85434711,0.01045442,31.28733333
545.00000000,Medium,1,1,NWPR,30.44477780,1,31.60458290,0.89641423,1,-0.38242459,1,1,4510.70079408,4510.77059048,-0.06979640,21552.08245972,21552.07846269,0.00399704,31.44288889
546.00000000,Medium,1,1,NWPR,30.67517118,1,30.76706254,0.90834082,1,-0.36418099,1,1,4510.69080776,4510.76549150,-0.07468374,21591.29956891,21591.30253232,-0.00296342,31.59844444
547.00000000,Medium,1,1,NWPR,30.80372118,1,31.15643940,0.87990666,1,-0.23505722,1,1,4510.80925398,4510.76081603,0.04843796,21630.51933094,21630.52655942,-0.00722848,31.75400000
548.00000000,Medium,1,1,NWPR,30.94249357,1,31.24111967,0.88209329,1,-0.31268955,1,1,4510.65063460,4510.75663168,-0.10599708,21669.75104828,21669.75054794,0.00050034,31.90955556
549.00000000,Medium,1,1,NWPR,31.04659783,1,31.33151736,0.87903970,1,-0.26025355,1,1,4510.73500963,4510.75300475,-0.01799512,21708.97020794,21708.97450245,-0.00429451,32.06511111
550.00000000,Medium,1,1,NWPR,31.12005932,1,31.35106076,0.88599992,1,-0.20151600,1,1,4510.72476080,4510.75000000,-0.02523920,21748.19875826,21748.19842809,0.00033017,32.22066667
551.00000000,Medium,1,1,NWPR,31.28520520,1,31.84857434,0.84559035,1,-0.16547540,1,1,4510.75256790,4510.74768048,0.00488741,21787.42382460,21787.42233053,0.00149408,32.37622222
552.00000000,Medium,1,1,NWPR,31.41737843,1,32.19777778,0.89909455,1,-0.18275998,1,1,4510.69141366,4510.74610737,-0.05469371,21826.64730484,21826.64621600,0.00108884,32.53177778
553.00000000,Medium,1,1,NWPR,31.58803194,1,31.71639456,0.91907071,1,-0.12111798,1,1,4510.78785745,4510.74533980,0.04251765,21865.87666726,21865.87009125,0.00657601,32.68733333
554.00000000,Medium,1,1,NWPR,31.78221963,1,32.36122201,0.92030325,1,-0.16989603,1,1,4510.64530010,4510.74543470,-0.10013459,21905.09897230,21905.09396354,0.00500877,32.84288889
555.00000000,Medium,1,1,NWPR,31.95885538,1,32.70622461,0.86726356,1,-0.06583849,1,1,4510.73570931,4510.74644661,-0.01073730,21944.31596078,21944.31784060,-0.00187982,32.99844444
556.00000000,Medium,1,1,NWPR,32.14783613,1,32.55304153,0.87853349,1,-0.05586585,1,1,4510.71119052,4510.74842759,-0.03723707,21983.53798907,21983.54173064,-0.00374157,33.15400000
557.00000000,Medium,1,1,NWPR,32.31257393,1,32.88635513,0.83306213,1,0.03438898,1,1,4510.73510127,4510.75142702,-0.01632575,22022.75982206,22022.76564229,-0.00582023,33.30955556
558.00000000,Medium,1,1,NWPR,32.52440554,1,33.50670028,0.85235383,1,0.00832945,1,1,4510.69020635,4510.75549150,-0.06528515,22061.98332784,22061.98958463,-0.00625678,33.46511111
559.00000000,Medium,1,1,NWPR,32.71949922,1,33.33375322,0.79917881,1,0.15093174,1,1,4510.76982348,4510.76066472,0.00915876,22101.20405406,22101.21356710,-0.00951304,33.62066667
560.00000000,Medium,1,1,NWPR,32.89697729,1,33.31661284,0.82715509,1,0.19904045,1,1,4510.78435424,4510.76698730,0.01736694,22140.42855612,22140.43759952,-0.00904340,33.77622222
561.00000000,Medium,1,1,NWPR,33.06464938,1,33.41526781,0.88753277,1,0.18642285,1,1,4510.81323246,4510.77449674,0.03873572,22179.65425203,22179.66169206,-0.00744003,33.93177778
562.00000000,Strong,1,1,NWPR,33.12161377,1,33.19523500,0.74561455,1,-0.12952490,1,1,4510.68722015,4510.78322727,-0.09600712,22218.87762994,22218.88585518,-0.00822524,34.08733333
563.00000000,Strong,1,1,NWPR,33.30598934,1,34.10896918,0.77108972,1,0.20071611,1,1,4511.04983931,4510.79320979,0.25662952,22258.10550572,22258.11009964,-0.00459392,34.24288889
564.00000000,Strong,1,1,NWPR,33.53528828,1,33.76750625,0.88365452,1,0.27315047,1,1,4511.10592638,4510.80447174,0.30145464,22297.32742027,22297.33443645,-0.00701618,34.39844444
565.00000000,Strong,1,1,NWPR,33.68975928,1,34.54797105,0.93446184,1,0.08382612,1,1,4510.89052799,4510.81703709,0.07349091,22336.55303925,22336.55887684,-0.00583759,34.55400000
566.00000000,Strong,1,1,NWPR,33.90635842,1,33.41806674,0.95433765,1,-0.03205438,1,1,4510.77973185,4510.83092620,-0.05119435,22375.77849203,22375.78343223,-0.00494020,34.70955556
567.00000000,Strong,1,1,NWPR,34.07455210,1,33.62990938,0.96622917,1,-0.14449646,1,1,4510.68627379,4510.84615583,-0.15988204,22415.00459698,22415.00811422,-0.00351724,34.86511111
568.00000000,Strong,1,1,NWPR,34.41801191,1,34.52925037,0.96499255,1,0.19303665,1,1,4511.05438189,4510.86273905,0.19164283,22454.23085845,22454.23293452,-0.00207607,35.02066667
569.00000000,Strong,1,1,NWPR,34.44292683,1,34.66208753,0.96845877,1,-0.08676761,1,1,4510.79965449,4510.88068523,-0.08103075,22493.45557236,22493.45790494,-0.00233258,35.17622222
570.00000000,Strong,1,1,NWPR,34.60610204,1,34.61128385,0.97596506,1,-0.26209593,1,1,4510.64134471,4510.90000000,-0.25865529,22532.68203733,22532.68303736,-0.00100003,35.33177778
571.00000000,Strong,1,1,NWPR,34.70404503,1,34.73938919,0.97162619,1,0.02460843,1,1,4510.94938405,4510.92068523,0.02869881,22571.90777369,22571.90834370,-0.00057001,35.48733333
572.00000000,Strong,1,1,NWPR,34.90248767,1,35.31441166,0.96913273,1,-0.00876389,1,1,4510.92928512,4510.94273905,-0.01345394,22611.13025490,22611.13383585,-0.00358095,35.64288889
573.00000000,Strong,1,1,NWPR,35.16967197,1,35.35471076,0.96910678,1,-0.08281529,1,1,4510.86791769,4510.96615583,-0.09823814,22650.35608714,22650.35952572,-0.00343857,35.79844444
574.00000000,Strong,1,1,NWPR,35.34331242,1,36.16883974,0.96858773,1,-0.07176623,1,1,4510.91256741,4510.99092620,-0.07835879,22689.58612239,22689.58542510,0.00069730,35.95400000
575.00000000,Strong,1,1,NWPR,35.45442674,1,35.59955620,0.96207932,1,0.03285938,1,1,4511.05718036,4511.01703709,0.04014327,22728.81536870,22728.81154571,0.00382299,36.10955556
576.00000000,Strong,1,1,NWPR,35.50366462,1,36.49370668,0.96693317,1,0.07134409,1,1,4511.12394366,4511.04447174,0.07947192,22768.04466427,22768.03789914,0.00676513,36.26511111
577.00000000,Strong,1,1,NWPR,35.62124068,1,36.13545658,0.97502193,1,0.09583127,1,1,4511.17093618,4511.07320979,0.09772640,22807.26970981,22807.26449682,0.00521298,36.42066667
578.00000000,Strong,1,1,NWPR,35.85191877,1,36.53864540,0.97765086,1,-0.05916410,1,1,4511.03884065,4511.10322727,-0.06438662,22846.49677142,22846.49134998,0.00542144,36.57622222
579.00000000,Strong,1,1,NWPR,36.08543378,1,35.61914960,0.97861753,1,-0.09172895,1,1,4511.03139456,4511.13449674,-0.10310218,22885.71800692,22885.71846962,-0.00046271,36.73177778
580.00000000,Strong,1,1,NWPR,36.13071329,1,36.53977999,0.97478124,1,0.17912608,1,1,4511.35609370,4511.16698730,0.18910640,22924.94488530,22924.94586651,-0.00098120,36.88733333
581.00000000,Strong,1,1,NWPR,36.45281011,1,36.45816483,0.97962339,1,0.03964435,1,1,4511.24358777,4511.20066472,0.04292305,22964.16996380,22964.17355110,-0.00358730,37.04288889
582.00000000,Strong,1,1,NWPR,36.57592959,1,36.87078229,0.98144653,1,-0.07566255,1,1,4511.15993535,4511.23549150,-0.07555615,23003.40097658,23003.40153357,-0.00055699,37.19844444
583.00000000,Strong,1,1,NWPR,36.63318649,1,37.17919508,0.98353534,1,0.10634236,1,1,4511.38294912,4511.27142702,0.11152210,23042.62821447,23042.62982373,-0.00160926,37.35400000
584.00000000,Strong,1,1,NWPR,36.85935648,1,36.56810706,0.97624006,1,0.09389492,1,1,4511.40046509,4511.30842759,0.09203751,23081.85541113,23081.85843104,-0.00301991,37.50955556
585.00000000,Strong,1,1,NWPR,36.90384005,1,37.10134361,0.97645186,1,-0.17447607,1,1,4511.16054040,4511.34644661,-0.18590621,23121.08656345,23121.08736456,-0.00080111,37.66511111
586.00000000,Strong,1,1,NWPR,36.97528595,1,37.79208079,0.97958788,1,-0.03946279,1,1,4511.33779388,4511.38543470,-0.04764082,23160.31560047,23160.31663292,-0.00103245,37.82066667
587.00000000,Strong,1,1,NWPR,37.22448865,1,37.60472688,0.98037048,1,0.03186701,1,1,4511.46096732,4511.42533980,0.03562752,23199.54326956,23199.54624434,-0.00297478,37.97622222
588.00000000,Strong,1,1,NWPR,37.35818853,1,37.85822066,0.98410628,1,0.04510167,1,1,4511.51558361,4511.46610737,0.04947624,23238.77104705,23238.77620655,-0.00515950,38.13177778
589.00000000,Strong,1,1,NWPR,37.52522622,1,37.65489168,0.98598180,1,0.07733077,1,1,4511.59434377,4511.50768048,0.08666329,23278.00396692,23278.00652681,-0.00255989,38.28733333
590.00000000,Strong,1,1,NWPR,37.65946848,1,37.36842347,0.98699841,1,0.02503961,1,1,4511.58040055,4511.55000000,0.03040055,23317.23470668,23317.23721185,-0.00250518,38.44288889
591.00000000,Strong,1,1,NWPR,37.88714872,1,38.59608567,0.98726048,1,-0.05302380,1,1,4511.53548807,4511.59300475,-0.05751668,23356.46425436,23356.46826792,-0.00401356,38.59844444
592.00000000,Strong,1,1,NWPR,38.18219552,1,38.40277083,0.98411702,1,0.22593702,1,1,4511.86928638,4511.63663168,0.23265470,23395.69659056,23395.69970070,-0.00311013,38.75400000
593.00000000,Strong,1,1,NWPR,38.40142595,1,38.52426729,0.98428403,1,-0.01610602,1,1,4511.66186073,4511.68081603,-0.01895529,23434.93000502,23434.93151531,-0.00151029,38.90955556
594.00000000,Strong,1,1,NWPR,38.44045937,1,38.18150087,0.98682228,1,-0.13986792,1,1,4511.58295023,4511.72549150,-0.14254127,23474.16512312,23474.16371631,0.00140681,39.06511111
595.00000000,Strong,1,1,NWPR,38.47416939,1,38.35153866,0.98788735,1,0.18522678,1,1,4511.96713539,4511.77059048,0.19654491,23513.39776216,23513.39630769,0.00145447,39.22066667
596.00000000,Strong,1,1,NWPR,38.66215230,1,38.72940113,0.98499304,1,0.06968851,1,1,4511.89086625,4511.81604415,0.07482209,23552.62925133,23552.62929283,-0.00004150,39.37622222
597.00000000,Strong,1,1,NWPR,38.81703469,1,39.02825316,0.98500071,1,0.05268543,1,1,4511.91065860,4511.86178277,0.04887584,23591.85964864,23591.86267450,-0.00302586,39.53177778
598.00000000,Strong,1,1,NWPR,38.79693434,1,39.14707937,0.98286983,1,0.01249872,1,1,4511.91921278,4511.90773577,0.01147701,23631.09166206,23631.09645489,-0.00479283,39.68733333
599.00000000,Strong,1,1,NWPR,38.92899667,1,39.13176359,0.98404285,1,0.01103466,1,1,4511.96430684,4511.95383202,0.01047482,23670.32620467,23670.33063554,-0.00443086,39.84288889
600.00000000,Strong,1,1,NWPR,39.17371604,1,39.63123408,0.98732511,1,0.03007081,1,1,4512.03248337,4512.00000000,0.03248337,23709.56412124,23709.56521739,-0.00109615,39.99844444
