time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
530.00000000,Medium,1,1,NWPR,28.22666070,1,29.87629721,0.91527995,1,-0.05916177,1,1,4510.84821670,4510.85000000,-0.00178330,1750.53940977,1750.53689560,0.00251417,29.10955556
531.00000000,Medium,1,1,NWPR,28.38945881,1,29.18345930,0.93242492,1,-0.07376603,1,1,4510.83024853,4510.84699525,-0.01674672,1753.46877417,1753.46601804,0.00275613,29.26511111
532.00000000,Medium,1,1,NWPR,28.55243773,1,29.08980631,0.91283326,1,-0.02438339,1,1,4510.85707918,4510.84336832,0.01371086,1756.39525157,1756.39513832,0.00011325,29.42066667
533.00000000,Medium,1,1,NWPR,28.71669089,1,27.48803190,0.89795977,1,0.03158291,1,1,4510.88778496,4510.83918397,0.04860098,1759.31879933,1759.32425606,-0.00545673,29.57622222
534.00000000,Medium,1,1,NWPR,28.83325987,1,28.96981698,0.92849045,1,-0.00816340,1,1,4510.83026317,4510.83450850,-0.00424533,1762.24989598,1762.25337092,-0.00347495,29.73177778
535.00000000,Medium,1,1,NWPR,28.94067016,1,29.83732930,0.93290413,1,0.03675182,1,1,4510.90223166,4510.82940952,0.07282214,1765.17922586,1765.18248260,-0.00325674,29.88733333
536.00000000,Medium,1,1,NWPR,29.08260352,1,30.08336716,0.95223662,1,-0.03658938,1,1,4510.76763248,4510.82395585,-0.05632337,1768.11245965,1768.11159086,0.00086879,30.04288889
537.00000000,Medium,1,1,NWPR,29.18631525,1,28.64726865,0.95904643,1,0.01070655,1,1,4510.80492917,4510.81821723,-0.01328806,1771.04392013,1771.04069547,0.00322466,30.19844444
538.00000000,Medium,1,1,NWPR,29.25750656,1,30.16207406,0.94483507,1,0.02686056,1,1,4510.81228387,4510.81226423,0.00001964,1773.96894608,1773.96979629,-0.00085020,30.35400000
539.00000000,Medium,1,1,NWPR,29.38286558,1,29.67688586,0.93055581,1,0.00506014,1,1,4510.74051047,4510.80616798,-0.06565750,1776.90205670,1776.89889319,0.00316352,30.50955556
540.00000000,Medium,1,1,NWPR,29.54625722,1,30.05269090,0.95062122,1,0.02434177,1,1,4510.77121682,4510.80000000,-0.02878318,1779.83139152,1779.82798610,0.00340542,30.66511111
541.00000000,Medium,1,1,NWPR,29.73480861,1,29.93555691,0.95297664,1,0.02525732,1,1,4510.79418046,4510.79383202,0.00034843,1782.76102238,1782.75707500,0.00394738,30.82066667
542.00000000,Medium,1,1,NWPR,29.97029651,1,29.86447143,0.95265069,1,-0.03189102,1,1,4510.72141655,4510.78773577,-0.06631922,1785.68888926,1785.68615992,0.00272934,30.97622222
543.00000000,Medium,1,1,NWPR,30.16340171,1,30.84617355,0.96384362,1,0.02519544,1,1,4510.78280348,4510.78178277,0.00102071,1788.61676236,1788.61524093,0.00152143,31.13177778
544.00000000,Medium,1,1,NWPR,30.29347220,1,31.33174336,0.96044424,1,0.00778823,1,1,4510.72992205,4510.77604415,-0.04612210,1791.54518820,1791.54431813,0.00087007,31.28733333
545.00000000,Medium,1,1,NWPR,30.41820052,1,31.36043016,0.93417450,1,0.03039668,1,1,4510.68941793,4510.77059048,-0.08117255,1794.47314265,1794.47339169,-0.00024904,31.44288889
546.00000000,Medium,1,1,NWPR,30.58110470,1,31.38659447,0.84122014,1,0.19909092,1,1,4510.83157990,4510.76549150,0.06608840,1797.40076843,1797.40246183,-0.00169340,31.59844444
547.00000000,Medium,1,1,NWPR,30.75277264,1,31.01290083,0.91172978,1,0.11444574,1,1,4510.73584065,4510.76081603,-0.02497538,1800.32950037,1800.33152879,-0.00202842,31.75400000
548.00000000,Medium,1,1,NWPR,30.91069404,1,31.57699749,0.94044530,1,0.09836073,1,1,4510.73478781,4510.75663168,-0.02184387,1803.25856231,1803.26059287,-0.00203055,31.90955556
549.00000000,Medium,1,1,NWPR,31.04948381,1,31.69039487,0.94294182,1,0.07463487,1,1,4510.73946048,4510.75300475,-0.01354427,1806.18784369,1806.18965440,-0.00181071,32.06511111
550.00000000,Medium,1,1,NWPR,31.14059093,1,31.57569176,0.93870117,1,0.07963246,1,1,4510.79116867,4510.75000000,0.04116867,1809.11938326,1809.11871379,0.00066948,32.22066667
551.00000000,Medium,1,1,NWPR,31.22920881,1,31.59925136,0.94759741,1,0.04089756,1,1,4510.74034106,4510.74768048,-0.00733942,1812.05134714,1812.04777144,0.00357571,32.37622222
552.00000000,Medium,1,1,NWPR,31.33445145,1,31.63799770,0.95558063,1,0.04520335,1,1,4510.79072079,4510.74610737,0.04461342,1814.98226745,1814.97682782,0.00543963,32.53177778
553.00000000,Medium,1,1,NWPR,31.54586059,1,32.12464801,0.92924508,1,0.03963397,1,1,4510.84480101,4510.74533980,0.09946120,1817.91027324,1817.90588344,0.00438980,32.68733333
554.00000000,Medium,1,1,NWPR,31.90025174,1,32.25065770,0.88117800,1,-0.04526867,1,1,4510.79656041,4510.74543470,0.05112571,1820.83565591,1820.83493884,0.00071708,32.84288889
555.00000000,Medium,1,1,NWPR,32.18224239,1,33.19229315,0.92341571,1,-0.05774179,1,1,4510.77111516,4510.74644661,0.02466855,1823.76539104,1823.76399459,0.00139645,32.99844444
556.00000000,Medium,1,1,NWPR,32.45709398,1,32.25332089,0.95257251,1,-0.05961185,1,1,4510.78170874,4510.74842759,0.03328116,1826.69438633,1826.69305131,0.00133501,33.15400000
557.00000000,Medium,1,1,NWPR,32.52847164,1,32.55240654,0.95945111,1,-0.07955598,1,1,4510.78351868,4510.75142702,0.03209166,1829.62208897,1829.62210965,-0.00002068,33.30955556
558.00000000,Medium,1,1,NWPR,32.59567678,1,32.98426494,0.95552989,1,-0.13037750,1,1,4510.74841540,4510.75549150,-0.00707610,1832.54692756,1832.55117028,-0.00424272,33.46511111
559.00000000,Medium,1,1,NWPR,32.65490925,1,33.21019189,0.96879278,1,-0.10022422,1,1,4510.78804233,4510.76066472,0.02737762,1835.47447517,1835.48023391,-0.00575874,33.62066667
560.00000000,Medium,1,1,NWPR,32.96655080,1,33.28304016,0.97478271,1,-0.10170590,1,1,4510.76581910,4510.76698730,-0.00116820,1838.39938805,1838.40930126,-0.00991322,33.77622222
561.00000000,Strong,1,1,NWPR,33.25745332,1,33.66489403,0.91747647,1,-0.09579283,1,1,4510.59702133,4510.77449674,-0.17747541,1841.32842983,1841.33837311,-0.00994328,33.93177778
562.00000000,Strong,1,1,NWPR,33.43500223,1,33.57513709,0.82572036,1,0.02376667,1,1,4510.73686720,4510.78322727,-0.04636007,1844.25966456,1844.26745022,-0.00778566,34.08733333
563.00000000,Strong,1,1,NWPR,33.49637668,1,33.50936150,0.90986417,1,-0.00822753,1,1,4510.77748188,4510.79320979,-0.01572791,1847.18972020,1847.19653341,-0.00681321,34.24288889
564.00000000,Strong,1,1,NWPR,33.48368346,1,33.88757146,0.95512883,1,-0.06524511,1,1,4510.76408939,4510.80447174,-0.04038235,1850.12233781,1850.12562350,-0.00328569,34.39844444
565.00000000,Strong,1,1,NWPR,33.65410395,1,33.84780509,0.97012903,1,-0.04641833,1,1,4510.79747507,4510.81703709,-0.01956202,1853.05033263,1853.05472132,-0.00438869,34.55400000
566.00000000,Strong,1,1,NWPR,33.70587751,1,33.48438201,0.97197602,1,-0.02961103,1,1,4510.80917886,4510.83092620,-0.02174734,1855.97840490,1855.98382773,-0.00542283,34.70955556
567.00000000,Strong,1,1,NWPR,33.97322430,1,34.49138567,0.97465479,1,0.08668130,1,1,4510.92356907,4510.84615583,0.07741324,1858.90940675,1858.91294359,-0.00353685,34.86511111
568.00000000,Strong,1,1,NWPR,34.27081101,1,34.96760140,0.97697856,1,0.13352510,1,1,4510.98505962,4510.86273905,0.12232056,1861.84144836,1861.84206979,-0.00062143,35.02066667
569.00000000,Strong,1,1,NWPR,34.34486406,1,34.35997278,0.98042428,1,0.01089966,1,1,4510.87974143,4510.88068523,-0.00094380,1864.77140449,1864.77120719,0.00019730,35.17622222
570.00000000,Strong,1,1,NWPR,34.59019525,1,34.76062560,0.98412243,1,0.12796338,1,1,4511.03536755,4510.90000000,0.13536755,1867.70069844,1867.70035669,0.00034175,35.33177778
571.00000000,Strong,1,1,NWPR,34.77263267,1,34.87260012,0.98359308,1,0.06838510,1,1,4510.99506977,4510.92068523,0.07438454,1870.63067772,1870.62951917,0.00115855,35.48733333
572.00000000,Strong,1,1,NWPR,34.99520111,1,34.91009065,0.98016516,1,-0.03105345,1,1,4510.91054696,4510.94273905,-0.03219209,1873.56084767,1873.55869553,0.00215214,35.64288889
573.00000000,Strong,1,1,NWPR,35.12662803,1,34.80091008,0.98350560,1,-0.03778586,1,1,4510.92498652,4510.96615583,-0.04116931,1876.49067037,1876.48788666,0.00278371,35.79844444
574.00000000,Strong,1,1,NWPR,35.36648614,1,36.13160922,0.98585583,1,-0.05169102,1,1,4510.93581842,4510.99092620,-0.05510778,1879.42079129,1879.41709343,0.00369785,35.95400000
575.00000000,Strong,1,1,NWPR,35.56272523,1,35.75456622,0.98626379,1,-0.05063799,1,1,4510.96428320,4511.01703709,-0.05275389,1882.34906625,1882.34631673,0.00274952,36.10955556
576.00000000,Strong,1,1,NWPR,35.63258177,1,35.75729348,0.98396025,1,-0.02664935,1,1,4511.02010014,4511.04447174,-0.02437160,1885.27940422,1885.27555740,0.00384682,36.26511111
577.00000000,Strong,1,1,NWPR,35.80154759,1,35.58090613,0.98402756,1,0.10998317,1,1,4511.18511645,4511.07320979,0.11190666,1888.20966268,1888.20481632,0.00484636,36.42066667
578.00000000,Strong,1,1,NWPR,35.74108800,1,35.74642889,0.98737446,1,0.09848545,1,1,4511.20455349,4511.10322727,0.10132621,1891.13846587,1891.13409432,0.00437155,36.57622222
579.00000000,Strong,1,1,NWPR,35.93466968,1,36.43935689,0.98737378,1,-0.03431461,1,1,4511.09451541,4511.13449674,-0.03998132,1894.06662678,1894.06339221,0.00323457,36.73177778
580.00000000,Strong,1,1,NWPR,36.06068218,1,35.43034706,0.98635443,1,-0.01997174,1,1,4511.14708256,4511.16698730,-0.01990474,1896.99602672,1896.99271081,0.00331591,36.88733333
581.00000000,Strong,1,1,NWPR,36.12674423,1,35.83820179,0.98797140,1,0.00742681,1,1,4511.20635734,4511.20066472,0.00569262,1899.92382290,1899.92205089,0.00177201,37.04288889
582.00000000,Strong,1,1,NWPR,36.19485122,1,36.02407363,0.98817864,1,-0.10853012,1,1,4511.11903370,4511.23549150,-0.11645780,1902.85423229,1902.85141322,0.00281907,37.19844444
583.00000000,Strong,1,1,NWPR,36.36976398,1,36.50683221,0.99098313,1,0.02943707,1,1,4511.30025185,4511.27142702,0.02882483,1905.78012803,1905.78079853,-0.00067050,37.35400000
584.00000000,Strong,1,1,NWPR,36.56610864,1,36.79276076,0.98981125,1,-0.03808791,1,1,4511.26887750,4511.30842759,-0.03955008,1908.71048962,1908.71020751,0.00028210,37.50955556
585.00000000,Strong,1,1,NWPR,36.75349453,1,36.93056839,0.99064748,1,-0.03959347,1,1,4511.30175090,4511.34644661,-0.04469570,1911.64036931,1911.63964086,0.00072845,37.66511111
586.00000000,Strong,1,1,NWPR,36.79130366,1,37.26577026,0.99098223,1,-0.02074578,1,1,4511.37802747,4511.38543470,-0.00740722,1914.57017834,1914.56909921,0.00107913,37.82066667
587.00000000,Strong,1,1,NWPR,37.07048287,1,36.86360521,0.99110784,1,-0.11051164,1,1,4511.29393626,4511.42533980,-0.13140354,1917.49605623,1917.49858318,-0.00252695,37.97622222
588.00000000,Strong,1,1,NWPR,37.20849746,1,38.55232775,0.99032531,1,-0.12134985,1,1,4511.33557810,4511.46610737,-0.13052927,1920.42679049,1920.42809335,-0.00130286,38.13177778
589.00000000,Strong,1,1,NWPR,37.55555689,1,38.12744363,0.99208228,1,-0.03233110,1,1,4511.48659424,4511.50768048,-0.02108624,1923.35906626,1923.35763025,0.00143601,38.28733333
590.00000000,Strong,1,1,NWPR,37.71110782,1,37.77337308,0.99278044,1,0.10974262,1,1,4511.67129741,4511.55000000,0.12129741,1926.29226272,1926.28719439,0.00506833,38.44288889
591.00000000,Strong,1,1,NWPR,37.77107759,1,37.86476531,0.99193371,1,0.11784802,1,1,4511.71379208,4511.59300475,0.12078733,1929.22371119,1929.21678624,0.00692495,38.59844444
592.00000000,Strong,1,1,NWPR,37.96070287,1,38.29915244,0.99035895,1,-0.20477158,1,1,4511.41789704,4511.63663168,-0.21873463,1932.15283016,1932.14640622,0.00642394,38.75400000
593.00000000,Strong,1,1,NWPR,38.16410703,1,38.17648180,0.99221853,1,0.00978942,1,1,4511.68838719,4511.68081603,0.00757117,1935.08207256,1935.07605471,0.00601784,38.90955556
594.00000000,Strong,1,1,NWPR,38.35950013,1,39.01173538,0.99286261,1,-0.03874240,1,1,4511.69219907,4511.72549150,-0.03329243,1938.01140121,1938.00573206,0.00566915,39.06511111
595.00000000,Strong,1,1,NWPR,38.58946905,1,39.11841333,0.99225879,1,0.01201557,1,1,4511.78296164,4511.77059048,0.01237117,1940.94020434,1940.93543856,0.00476578,39.22066667
596.00000000,Strong,1,1,NWPR,38.86069115,1,39.36289540,0.99206969,1,0.24773617,1,1,4512.07882653,4511.81604415,0.26278238,1943.86795253,1943.86517446,0.00277807,39.37622222
597.00000000,Strong,1,1,NWPR,39.01501247,1,38.65825205,0.99094047,1,0.16122488,1,1,4512.04486350,4511.86178277,0.18308073,1946.79543963,1946.79493998,0.00049965,39.53177778
598.00000000,Strong,1,1,NWPR,38.94040025,1,39.22438069,0.99183907,1,-0.06490798,1,1,4511.82078194,4511.90773577,-0.08695383,1949.72438580,1949.72473527,-0.00034947,39.68733333
599.00000000,Strong,1,1,NWPR,39.20840741,1,39.12645772,0.99053610,1,-0.21716169,1,1,4511.71017480,4511.95383202,-0.24365723,1952.65211365,1952.65456045,-0.00244680,39.84288889
600.00000000,Strong,1,1,NWPR,39.25248362,1,39.01190670,0.99147602,1,0.07967656,1,1,4512.09752824,4512.00000000,0.09752824,1955.58124311,1955.58441558,-0.00317247,39.99844444
