time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
279.00000000,Medium,1,1,NWPR,7.88667632,1,16.27036386,0.11621890,1,-0.26698713,0,1,4506.86568185,4506.02550326,0.84017859,11124.28281217,11124.28082249,0.00198968,16.00000000
280.00000000,Medium,1,1,NWPR,8.86031989,1,12.48184419,0.01824621,1,-0.50896952,0,1,4506.53034486,4506.03301270,0.49733216,11163.45843159,11163.46368648,-0.00525489,16.00000000
281.00000000,Medium,1,1,NWPR,9.43017043,1,15.31190728,0.06619199,1,0.19335670,0,1,4507.22478693,4506.03933528,1.18545165,11202.63202498,11202.64661058,-0.01458560,16.00000000
282.00000000,Medium,1,1,NWPR,10.07498572,1,9.33405743,0.05586061,1,0.22059484,0,1,4507.23903132,4506.04450850,1.19452282,11241.82275253,11241.82958463,-0.00683210,16.00000000
283.00000000,Medium,1,1,NWPR,10.27178441,1,13.21195390,0.05540335,1,-0.10110059,0,1,4507.74890352,4506.04857298,1.70033054,11281.01724337,11281.01259881,0.00464455,16.00000000
284.00000000,Medium,1,1,NWPR,10.50908534,1,12.59522888,0.21665667,1,0.56399649,0,1,4507.84982267,4506.05157241,1.79825026,11320.19701940,11320.19564368,0.00137572,16.00000000
285.00000000,Medium,1,1,NWPR,10.79900819,1,9.93089493,0.29228897,1,-0.58022774,0,1,4506.69615289,4506.05355339,0.64259950,11359.38432499,11359.37871016,0.00561483,16.00000000
286.00000000,Medium,1,1,NWPR,11.33965082,1,15.46441724,0.13486558,1,0.34754718,0,1,4507.04807607,4506.05456530,0.99351077,11398.56372006,11398.56178963,0.00193043,16.00000000
287.00000000,Medium,1,1,NWPR,11.91188387,1,14.95808709,0.11654342,1,0.00000000,0,1,4506.67934881,4506.05466020,0.62468862,11437.74371683,11437.74487386,-0.00115703,16.00000000
288.00000000,Medium,1,1,NWPR,12.57365586,1,16.29953922,0.18430666,1,0.55157434,0,1,4507.57335385,4506.05389263,1.51946122,11476.92848291,11476.92795513,0.00052778,16.00000000
289.00000000,Medium,1,1,NWPR,13.20536772,1,14.94375740,0.10440040,1,0.00000000,0,1,4506.40630348,4506.05231952,0.35398397,11516.08711848,11516.11102618,-0.02390770,16.00000000
290.00000000,Medium,1,1,NWPR,13.38377948,1,15.49542600,0.11958323,1,-0.22499516,0,1,4506.19471729,4506.05000000,0.14471729,11555.25765796,11555.29408026,-0.03642230,16.00000000
291.00000000,Medium,1,1,NWPR,13.49794210,1,1.70176963,0.15977346,1,0.00000000,0,1,4508.41872509,4506.04699525,2.37172984,11594.46315732,11594.47711115,-0.01395383,16.00000000
292.00000000,Medium,1,1,NWPR,13.37014105,1,14.15108410,0.10735325,1,0.51627879,0,1,4508.53999062,4506.04336832,2.49662229,11633.65798406,11633.66011316,-0.00212910,16.00000000
293.00000000,Medium,1,1,NWPR,13.30437834,1,6.17631537,0.14043569,1,0.02182720,0,1,4508.40172376,4506.03918397,2.36253978,11672.86254998,11672.84308116,0.01946882,16.00000000
294.00000000,Medium,1,1,NWPR,13.02884459,1,4.96322499,0.02414976,1,-0.08700066,0,1,4506.93820249,4506.03450850,0.90369399,11712.05595410,11712.02601059,0.02994352,16.00000000
295.00000000,Medium,1,1,NWPR,13.15712405,1,15.88636068,0.23475397,1,-0.28680316,0,1,4505.05697959,4506.02940952,-0.97242993,11751.22049093,11751.20889747,0.01159347,16.00000000
296.00000000,Medium,1,1,NWPR,13.42057514,1,15.39896562,0.20869200,1,-0.43599519,0,1,4504.87789690,4506.02395585,-1.14605895,11790.39279315,11790.39173842,0.00105474,16.00000000
297.00000000,Medium,1,1,NWPR,13.54289722,1,14.08802352,0.10601104,1,0.30591073,0,1,4506.15566546,4506.01821723,0.13744823,11829.54130546,11829.57453066,-0.03322520,16.00000000
298.00000000,Medium,1,1,NWPR,13.50064001,1,14.24367983,0.20195649,1,0.04896104,0,1,4505.70294187,4506.01226423,-0.30932236,11868.70379154,11868.75727201,-0.05348047,16.00000000
299.00000000,Medium,1,1,NWPR,13.36957950,1,15.86254701,0.21073024,1,0.54829874,0,1,4505.84347203,4506.00616798,-0.16269595,11907.87616441,11907.93996092,-0.06379651,16.00000000
300.00000000,Medium,1,1,NWPR,13.38679178,1,13.88118865,0.01911259,1,0.27341896,0,1,4506.06147121,4506.00000000,0.06147121,11947.04702497,11947.12259646,-0.07557149,16.00000000
