time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
285.00000000,Medium,1,1,NWPR,3.73674376,1,10.08923046,0.13451123,1,-0.01969690,1,1,4429.53662422,4506.05355339,-76.51692917,1032.78688046,1033.33022836,-0.54334789,16.00000000
286.00000000,Medium,1,1,NWPR,2.52660984,1,0.00000000,0.22441920,1,0.00000000,1,1,4426.49245329,4506.05456530,-79.56211202,1035.66868777,1036.25623754,-0.58754977,16.00000000
287.00000000,Medium,1,1,NWPR,1.65861915,1,11.08344197,0.03982838,1,0.18655808,1,1,4423.84079556,4506.05466020,-82.21386464,1038.56313666,1039.18224707,-0.61911041,16.00000000
288.00000000,Medium,1,1,NWPR,2.13534398,1,0.00000000,0.11952674,1,0.00000000,1,1,4422.63679189,4506.05389263,-83.41710074,1041.45520442,1042.10825639,-0.65305197,16.00000000
289.00000000,Medium,1,1,NWPR,3.35000662,1,9.04428238,0.25698605,1,0.19219669,1,1,4421.13495832,4506.05231952,-84.91736120,1044.32341522,1045.03426494,-0.71084972,16.00000000
290.00000000,Medium,1,1,NWPR,2.99058165,1,0.00000000,0.08153972,1,-0.22280944,1,1,4417.74393826,4506.05000000,-88.30606174,1047.18462727,1047.96027223,-0.77564496,16.00000000
291.00000000,Medium,1,1,NWPR,-1.41076414,1,-6.90079087,0.21420014,1,0.00000000,1,1,4418.43774458,4506.04699525,-87.60925067,1050.07228789,1050.88627778,-0.81398989,16.00000000
292.00000000,Medium,1,0,NWPR,-1.41076414,1,0.00000000,0.25528143,1,0.00000000,1,1,4415.77104075,4506.04336832,-90.27232757,1052.94001987,1053.81228118,-0.87226130,16.00000000
293.00000000,Medium,1,0,NWPR,-1.41076414,1,8.54961278,0.24141811,1,-0.12613105,1,1,4413.67369479,4506.03918397,-92.36548918,1055.81891640,1056.73828203,-0.91936563,16.00000000
294.00000000,Medium,1,0,NWPR,-1.41076414,1,-1.71842897,0.09296118,1,0.29555102,1,1,4411.73396761,4506.03450850,-94.30054088,1058.69529790,1059.66428001,-0.96898211,16.00000000
295.00000000,Medium,1,0,NWPR,-1.41076414,1,0.00000000,0.13289051,1,0.00000000,1,1,4410.58324851,4506.02940952,-95.44616101,1061.56528797,1062.59027481,-1.02498684,16.00000000
296.00000000,Medium,1,0,NWPR,-1.41076414,1,6.26566163,0.05827404,1,-0.28704312,1,1,4407.43174831,4506.02395585,-98.59220754,1064.45104337,1065.51626618,-1.06522281,16.00000000
297.00000000,Medium,1,0,NWPR,-1.41076414,1,14.14374090,0.13660989,1,0.00009495,1,1,4404.78124334,4506.01821723,-101.23697389,1067.32232063,1068.44225391,-1.11993328,16.00000000
298.00000000,Medium,1,0,NWPR,-1.41076414,1,11.15228003,0.00692893,1,-0.26312089,1,1,4405.91229904,4506.01226423,-100.09996519,1070.20817100,1071.36823784,-1.16006684,16.00000000
299.00000000,Medium,1,0,NWPR,-1.41076414,1,5.27392851,0.06442548,1,0.13260899,1,1,4405.46649666,4506.00616798,-100.53967132,1073.09185741,1074.29421786,-1.20236045,16.00000000
300.00000000,Medium,1,0,NWPR,-1.41076414,1,11.98895143,0.08398138,1,0.00000000,1,1,4403.73921910,4506.00000000,-102.26078090,1075.96692128,1077.22019389,-1.25327262,16.00000000
