time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
279.00000000,Deep,1,1,NWPR,9.80312781,1,8.02299340,0.12160337,0,-0.00000000,1,1,4506.51801638,4506.02550326,0.49251312,11124.32305318,11124.28082249,0.04223069,10.00000000
280.00000000,Deep,1,1,NWPR,9.69609703,1,6.14488654,0.27478663,0,-0.00000000,1,1,4506.44492782,4506.03301270,0.41191512,11163.51133405,11163.46368648,0.04764757,10.00000000
281.00000000,Deep,1,1,NWPR,9.68286037,1,10.23693622,0.14714502,0,-0.00000000,1,1,4506.44718860,4506.03933528,0.40785332,11202.68681997,11202.64661058,0.04020940,10.00000000
282.00000000,Deep,1,1,NWPR,9.81179252,1,10.47652681,0.10983509,0,-0.00000000,1,1,4506.51305613,4506.04450850,0.46854763,11241.86697357,11241.82958463,0.03738894,10.00000000
283.00000000,Deep,1,1,NWPR,9.63896271,1,4.80562978,0.07865009,0,-0.00000000,1,1,4506.84768309,4506.04857298,0.79911011,11281.05417294,11281.01259881,0.04157413,10.00000000
284.00000000,Deep,1,1,NWPR,9.53362537,1,10.20507641,0.03772077,0,-0.00000000,1,1,4506.78563108,4506.05157241,0.73405867,11320.23988869,11320.19564368,0.04424501,10.00000000
285.00000000,Deep,1,1,NWPR,9.12908270,1,8.73993549,0.10898927,0,-0.00000000,1,1,4506.86013997,4506.05355339,0.80658658,11359.42807119,11359.37871016,0.04936103,10.00000000
286.00000000,Deep,1,1,NWPR,8.96736833,1,12.75104631,0.07879633,0,0.00000000,1,1,4506.84612457,4506.05456530,0.79155927,11398.61553459,11398.56178963,0.05374496,10.00000000
287.00000000,Deep,1,1,NWPR,9.10768931,1,8.38098133,0.10046360,0,-0.00000000,1,1,4506.66799007,4506.05466020,0.61332987,11437.79883827,11437.74487386,0.05396441,10.00000000
288.00000000,Deep,1,1,NWPR,9.20718402,1,8.91900810,0.15428865,0,-0.00000000,1,1,4506.57190910,4506.05389263,0.51801647,11476.98697382,11476.92795513,0.05901869,10.00000000
289.00000000,Deep,1,1,NWPR,9.32016814,1,10.00886255,0.09417538,0,0.00000000,1,1,4506.53017992,4506.05231952,0.47786040,11516.16539386,11516.11102618,0.05436769,10.00000000
290.00000000,Deep,1,1,NWPR,9.42528350,1,10.19014415,0.09952894,0,-0.00000000,1,1,4506.37069769,4506.05000000,0.32069769,11555.34309062,11555.29408026,0.04901036,10.00000000
291.00000000,Deep,1,1,NWPR,9.59097643,1,5.36311977,0.08703460,0,-0.00000000,1,1,4506.39296711,4506.04699525,0.34597186,11594.52837704,11594.47711115,0.05126589,10.00000000
292.00000000,Deep,1,1,NWPR,9.49513016,1,10.00660360,0.17418281,0,0.00000000,1,1,4506.36528735,4506.04336832,0.32191903,11633.71046794,11633.66011316,0.05035478,10.00000000
293.00000000,Deep,1,1,NWPR,9.52872907,1,8.57837855,0.13105932,0,-0.00000000,1,1,4506.37821879,4506.03918397,0.33903481,11672.89272559,11672.84308116,0.04964443,10.00000000
294.00000000,Deep,1,1,NWPR,9.52500241,1,9.14672474,0.04248332,0,0.00000000,1,1,4506.34386294,4506.03450850,0.30935444,11712.07934761,11712.02601059,0.05333702,10.00000000
295.00000000,Deep,1,1,NWPR,9.58735744,1,10.15098059,0.21349133,0,0.00000000,1,1,4506.33313253,4506.02940952,0.30372300,11751.26962931,11751.20889747,0.06073184,10.00000000
296.00000000,Deep,1,1,NWPR,9.52833167,1,10.65697846,0.21519589,0,-0.00000000,1,1,4506.38165892,4506.02395585,0.35770308,11790.45038038,11790.39173842,0.05864196,10.00000000
297.00000000,Deep,1,1,NWPR,9.36681990,1,8.97292744,0.18563272,0,-0.00000000,1,1,4506.47550896,4506.01821723,0.45729173,11829.62229354,11829.57453066,0.04776289,10.00000000
298.00000000,Deep,1,1,NWPR,9.30536532,1,9.12594573,0.08299942,0,0.00000000,1,1,4506.44736599,4506.01226423,0.43510176,11868.79292608,11868.75727201,0.03565407,10.00000000
299.00000000,Deep,1,1,NWPR,9.03205428,1,0.00000000,0.03053585,0,-0.00000000,1,1,4506.95944058,4506.00616798,0.95327260,11907.98220544,11907.93996092,0.04224452,10.00000000
300.00000000,Deep,1,1,NWPR,8.67589429,1,-0.08379575,0.08595513,0,0.00000000,1,1,4507.11063350,4506.00000000,1.11063350,11947.16707855,11947.12259646,0.04448209,10.00000000
